#blinkered/dropped/1 words=7407
PENGHARGAANKU	1	fw2	9
PENGHARGAANMU	1	fw2	19
PENGHAYATANMU	1	fw2	1
PENGHINAANKU	1	fw2	6
PENGHINAANMU	1	fw2	8
PENGHUJATANMU	1	fw2	1
PENGIKLANANMU	1	fw2	1
PENGINAPANKU	1	fw2	24
PENGINAPANMU	1	fw2	47
PENGINDRAANKU	1	fw2	1
PENGINTAIANMU	1	fw2	1
PENGIRIMANMU	1	fw2	35
PENGKHIANATANKU	1	fw2	1
PENGLIHATMU	1	fw2	1
PENGOBATANMU	1	fw2	26
PENGUASAANMU	1	fw2	2
PENGUATKU	1	fw2	4
PENGUBURANMU	1	fw2	1
PENGUCAPANKU	1	fw2	6
PENGUJIANKU	1	fw2	1
PENGUJIMU	1	fw2	33
PENGUKURANMU	1	fw2	3
PENGUMUMANMU	1	fw2	1
PENGUNDUHANNYA	1	fw2	209
PENGUNGKAPANMU	1	fw2	3
PENGUSIRANKU	1	fw2	4
PENINGGALANKU	1	fw2	7
PENIPUANKU	1	fw2	1
PENIPUANMU	1	fw2	1
PENJAGAANMU	1	fw2	21
PENJAHATMU	1	fw2	2
PENJAJAKANNYA	1	fw2	7
PENJAMUANNYA	1	fw2	1
PENJANGKITANNYA	1	fw2	1
PENJARAKU	1	fw2	15
PENJELAJAHANKU	1	fw2	6
PENJELAJAHANMU	1	fw2	15
PENOLAKANMU	1	fw2	20
PENOPANGKU	1	fw2	5
PENSIUNANMU	1	fw2	3
PENTILASI	1	fw2	62
PENTINGNYAKAH	1	fw2	9
PENTUNGANMU	1	fw2	1
PENUGASANKU	1	fw2	9
PENUGASANMU	1	fw2	1
PENULISANKU	1	fw2	21
PENULISANMU	1	fw2	33
PENUNDAANMU	1	fw2	2
PENUNJUKANKU	1	fw2	3
PENUNJUKANMU	1	fw2	1
PENUNTUNMU	1	fw2	8
PENUSUKNYA	1	fw2	10
PENUTUPKU	1	fw2	4
PENUTUPMU	1	fw2	6
PENYADAPANMU	1	fw2	1
PENYAIRKU	1	fw2	4
PENYAJIANMU	1	fw2	2
PENYAKITLAH	1	fw2	8
PENYAMBUTANKU	1	fw2	2
PENYAMPAIANKU	1	fw2	3
PENYANGKALANKU	1	fw2	2
PENYATUNYA	1	fw2	4
PENYEBARANMU	1	fw2	1
PENYEBUTANMU	1	fw2	1
PENYELAMANMU	1	fw2	1
PENYELEKSIANNYA	1	fw2	41
PENYELIDIKANMU	1	fw2	6
PENYELINAPANNYA	1	fw2	2
PENYEMANGATMU	1	fw2	28
PENYEMBUHANKU	1	fw2	7
PENYEMBUHANMU	1	fw2	6
PENYEMPROTNYA	1	fw2	10
PENYERAHANMU	1	fw2	2
PENYERANGANKU	1	fw2	1
PENYERANGANMU	1	fw2	3
PENYERANGKU	1	fw2	2
PENYERBUANMU	1	fw2	3
PENYEWAANKU	1	fw2	1
PENYEWAKU	1	fw2	1
PENYIDIKANMU	1	fw2	1
PENYIKSAANKU	1	fw2	1
PENYIKSAANMU	1	fw2	1
PENYIKSAKU	1	fw2	4
PENYIKSAMU	1	ebible:ind	1
PENYIMPANANKU	1	fw2	6
PENYIMPANANMU	1	fw2	41
PENYUCIANMU	1	fw2	1
PEPERANGANKU	1	ia	3
PERABAKU	1	fw2	3
PERABAMU	1	fw2	1
PERABOTKU	1	fw2	1
PERADABANKU	1	fw2	2
PERADABANMU	1	fw2	6
PERAIRANMU	1	fw2	1
PERALATANMU	1	fw2	54
PERAMALMU	1	ebible:ind	1
PERANANKU	1	fw2	8
PERANANMU	1	fw2	10
PERANGKAPKU	1	fw2	17
PERANGKATKU	1	fw2	3
PERAPIANMU	1	fw2	5
PERASANMU	1	fw2	8
PERAWATANMU	1	fw2	25
PERBAIKANKU	1	fw2	1
PERBAIKANMU	1	fw2	4
PERBANDINGANKU	1	fw2	1
PERBANDINGANMU	1	fw2	1
PERBANKANMU	1	fw2	10
PERBATASANKU	1	wiki:id	3
PERBEDAANKU	1	fw2	6
PERBEDAANMU	1	fw2	11
PERBEKALANMU	1	fw2	12
PERBENDAANNYA	1	fw2	1
PERBINCANGANKU	1	fw2	19
PERBINCANGANMU	1	fw2	4
PERBUDAKANMU	1	ia	1
PERBURUANMU	1	fw2	7
PERCERAIANMU	1	fw2	5
PERCETAKANKU	1	fw2	3
PERCETAKANMU	1	fw2	1
PERCIKANKU	1	fw2	1
PERCINTAANMU	1	fw2	108
PERCOBAANKU	1	fw2	14
PERDAGANGANKU	1	fw2	3
PERDAGANGANMU	1	fw2	31
PERDAMAIANLAH	1	fw2	3
PERDARAHANMU	1	fw2	3
PERDEBATANMU	1	fw2	4
PEREKRUTANKU	1	ia	1
PEREKRUTANMU	1	fw2	1
PEREMPUANKAH	1	fw2	1
PERENCANAANKU	1	fw2	4
PERENCANAANMU	1	fw2	9
PERENCANAKAN	1	fw2	13
PERENUNGANKU	1	fw2	31
PERESMIANMU	1	fw2	1
PERGAULANKU	1	fw2	49
PERGAULANMU	1	fw2	100
PERGELANGANKU	1	fw2	17
PERGELANGANMU	1	fw2	5
PERGUMULANMU	1	fw2	17
PERGURUANKU	1	fw2	30
PERGURUANMU	1	fw2	11
PERHATIANLAH	1	fw2	13
PERHENTIANMU	1	ia	1
PERIBADATANKU	1	fw2	3
PERINTAHKAH	1	fw2	7
PERIZINANKU	1	fw2	2
PERIZINANMU	1	fw2	1
PERJAMUANMU	1	fw2	3
PERJUDIANMU	1	fw2	7
PERKAKASKU	1	fw2	147
PERKEBUNANKU	1	fw2	2
PERKEBUNANMU	1	fw2	6
PERKELAHIANKU	1	fw2	1
PERKELAHIANMU	1	fw2	3
PERKEMAHANKU	1	wiki:id	2
PERKEMBANGANMU	1	fw2	63
PERKENALANMU	1	fw2	7
PERKENCINGANKU	1	fw2	1
PERKENCINGANNYA	1	ia	1
PERKUMPULANKU	1	fw2	2
PERKUMPULANMU	1	fw2	10
PERLAKUANKU	1	fw2	135
PERLAWANANMU	1	fw2	14
PERLOMBAANKU	1	fw2	2
PERLOMBAANMU	1	fw2	3
PERMAINANLAH	1	fw2	11
PERMASALAHANMU	1	fw2	133
PERMULAANKU	1	fw2	4
PERNIKAHANLAH	1	fw2	18
PEROGOL	1	fw2	4
PERPINDAHANKU	1	fw2	1
PERPINDAHANMU	1	fw2	6
PERSAINGANKU	1	fw2	1
PERSAINGANMU	1	fw2	2
PERSALINANKU	1	fw2	14
PERSALINANMU	1	fw2	24
PERSAMAANKU	1	fw2	4
PERSAUDARAANKU	1	fw2	5
PERSAUDARAANLAH	1	fw2	2
PERSEDIAANLAH	1	fw2	1
PERSEDIAANMU	1	fw2	4
PERSEKUTUANKU	1	fw2	7
PERSELINGKUHANKU	1	fw2	33
PERSELINGKUHANMU	1	fw2	13
PERSELISIHANMU	1	fw2	9
PERSEMAYAMANMU	1	fw2	1
PERSEMBAHANLAH	1	fw2	2
PERSENDIANKU	1	fw2	28
PERSENDIANMU	1	fw2	6
PERSENJATAANKU	1	fw2	1
PERSENJATAANMU	1	fw2	10
PERSETERUANKU	1	fw2	1
PERSETUBUHANMU	1	fw2	2
PERSIAPANKU	1	fw2	37
PERSIAPANMU	1	fw2	154
PERSILIHAN	1	fw2	87
PERSYARATANMU	1	fw2	6
PERTANDINGANKU	1	fw2	7
PERTANDINGANMU	1	fw2	14
PERTANIANMU	1	fw2	27
PERTAPAANMU	1	fw2	5
PERTARUHANKU	1	fw2	3
PERTARUNGANLAH	1	fw2	1
PERTEMANANKU	1	fw2	42
PERTEMPURANLAH	1	fw2	2
PERTEMPURANMU	1	fw2	15
PERTENGKARANMU	1	fw2	17
PERTENTANGANMU	1	fw2	1
PERTIGAANNYA	1	fw2	9
PERTUALANGANKU	1	fw2	4
PERTUALANGANMU	1	fw2	2
PERTUMBUHANKU	1	fw2	31
PERTUNANGANMU	1	fw2	32
PERUAS	1	fw2	1
PERUBAHANKU	1	fw2	38
PERUBAHANMU	1	fw2	46
PERUMAHANKU	1	fw2	35
PERUSAHAANKU	1	fw2	142
PERWAKILANKU	1	fw2	3
PERWAKILANMU	1	fw2	2
PERWALIANKU	1	fw2	3
PERWALIANMU	1	ia	5
PERWIRAKU	1	wiki:id	2
PERWUJUDANMU	1	fw2	1
PESAKITANMU	1	fw2	1
PESERTAKU	1	fw2	1
PESERTAMU	1	fw2	2
PETASANKU	1	fw2	1
PETASANMU	1	fw2	1
PETERNAKANKU	1	fw2	7
PETERNAKANMU	1	fw2	49
PETUNJUKKAN	1	fw2	47
PEWARNAMU	1	fw2	1
PHOTOKOPI	1	fw2	8
PIARAANMU	1	fw2	7
PIJAKANMU	1	fw2	14
PIJATANMU	1	fw2	12
PIKATMU	1	fw2	3
PILIHANLAH	1	fw2	31
PILIHKU	1	fw2	4
PINANGANKU	1	fw2	16
PINDAHANKU	1	fw2	2
PINDAHANMU	1	fw2	3
PINJAMANKU	1	fw2	10
PLANEL	1	fw2	49
PLESTERANNYA	1	fw2	20
PLESTERLAH	1	fw2	1
PLINPLAN	1	fw2	61
PODIATRIS	1	fw2	58
PONDOKANKU	1	fw2	3
PONDOKANMU	1	fw2	1
POTONGANKU	1	fw2	2
PRAKTIKKU	1	fw2	3
PREHISTORI	1	fw2	26
PREKOSITAS	1	fw2	6
PROTESE	1	fw2	99
PUJIMU	1	fw2	9
PUKULKU	1	fw2	1
PUKULMU	1	ia	1
PUSARANMU	1	fw2	2
PUSATKU	1	fw2	2
PUTARANKU	1	fw2	5
PUTARANMU	1	fw2	1
PUTARMU	1	fw2	2
PUTRAMULAH	1	fw2	1
PUTUSANKU	1	fw2	9
RABAANKU	1	fw2	9
RAGBOL	1	fw2	1
RAJUTANMU	1	fw2	5
RAMPOKANKU	1	fw2	3
RAMPOKANMU	1	fw2	1
RAMPOKNYA	1	fw2	9
RAMUANKU	1	fw2	8
RAMUANMU	1	fw2	7
RANCANGANKU	1	fw2	24
RANCANGNYA	1	fw2	22
RANGKULANKU	1	fw2	20
RANGKULANMU	1	fw2	5
RANGSANGANKU	1	fw2	29
RECEHANMU	1	fw2	5
RECEHANNYA	1	fw2	20
REGUKU	1	fw2	14
REGUMU	1	fw2	5
REKAMANMU	1	fw2	39
REKANANKU	1	fw2	2
REKANANMU	1	fw2	1
RENDAHANMU	1	fw2	1
RENUNGANMU	1	fw2	10
RIASANKU	1	fw2	12
RIASANMU	1	fw2	119
RINDERPES	1	fw2	4
RINTIHANKU	1	fw2	55
ROMAMU	1	fw2	2
ROMBONGANKU	1	fw2	47
RONGSOKANKU	1	fw2	1
ROROK	1	fw2	7
RUJUKANKU	1	fw2	1
RUJUKANMU	1	fw2	22
SAATNYALAH	1	fw2	124
SABETANKU	1	ia	1
SABITAN	1	fw2	13
SABITKU	1	ia	33
SAKITILAH	1	fw2	4
SAKITINYA	1	fw2	2
SALAMANNYA	1	fw2	20
SALINANMU	1	fw2	2
SALURANMU	1	fw2	9
SAMARANKU	1	fw2	11
SAMBILANKU	1	fw2	6
SAMBUTANKU	1	fw2	8
SAMPINGANKU	1	fw2	12
SAMPINGANMU	1	fw2	41
SANGATKAH	1	fw2	30
SANGGAHANMU	1	fw2	2
SANGKAANKU	1	fw2	11
SANJUNGANKU	1	fw2	2
SANJUNGANMU	1	fw2	4
SANTAPANKU	1	fw2	26
SANTAPANMU	1	fw2	18
SAPAANKU	1	fw2	27
SAPAANMU	1	fw2	33
SAPUANNYA	1	fw2	32
SARANANNYA	1	fw2	10
SASARANMU	1	fw2	53
SATUANMU	1	fw2	9
SAYURANKU	1	fw2	2
SAYURANMU	1	fw2	15
SEANGKATANMU	1	fw2	12
SEBAHAGIANYA	1	fw2	10
SEBAIKLAH	1	fw2	33
SEBELUMNYALAH	1	fw2	9
SEBUAHNYA	1	fw2	14
SEBULANAN	1	fw2	133
SEBUTANMU	1	fw2	18
SECANTIKNYA	1	fw2	5
SEDOTANKU	1	fw2	25
SEDOTANMU	1	fw2	4
SEHARIKU	1	fw2	7
SEHARIMU	1	fw2	1
SEHARUSNYAKAH	1	fw2	3
SEHATIKU	1	fw2	2
SEINGATMU	1	fw2	3
SEJAMNYA	1	fw2	7
SEJANGKAUAN	1	fw2	35
SEJENISKU	1	fw2	11
SEJENISMU	1	fw2	6
SEJENISNYALAH	1	fw2	3
SEJIBUN	1	fw2	15
SEJIWAMU	1	fw2	1
SEJIWANYA	1	fw2	1
SEKARANGAKU	1	fw2	2
SEKERJAMU	1	fw2	5
SEKOLAHANMU	1	fw2	4
SEKRETARISKU	1	fw2	73
SEKUATKU	1	fw2	11
SELALUKAH	1	fw2	4
SELATANKU	1	fw2	1
SELINGKUNGANNYA	1	fw2	2
SELINTASAN	1	fw2	26
SEMAKSIMALNYA	1	fw2	89
SEMBARANGANMU	1	ia	1
SEMBARANGANNYA	1	fw2	25
SEMPROTANKU	1	fw2	2
SEMUANYALAH	1	fw2	4
SENDIRIANNYA	1	fw2	6
SENGATANKU	1	fw2	3
SENGGOLANNYA	1	fw2	5
SENTAKANNYA	1	fw2	11
SENTUHANMU	1	fw2	40
SENTUHKU	1	fw2	3
SENTUHMU	1	fw2	8
SENYUMANKU	1	fw2	92
SEPENGETAHUANMU	1	fw2	63
SEPERATUS	1	fw2	3
SEPIHAKKU	1	fw2	1
SEPIRINGNYA	1	fw2	6
SERPIHANKU	1	fw2	1
SERUMAHKU	1	fw2	6
SERUMAHMU	1	fw2	4
SESAATKU	1	fw2	3
SESEORANGKAH	1	fw2	2
SESEORANGMU	1	fw2	2
SESUNYI	1	fw2	57
SETENGAHKU	1	fw2	1
SETIBAKU	1	fw2	6
SETIBAMU	1	fw2	1
SETOKIN	1	fw2	1
SETORANKU	1	fw2	2
SETORANMU	1	fw2	6
SETRIKAANKU	1	fw2	1
SETRIKAANNYA	1	fw2	6
SEUMURKU	1	fw2	25
SEWAMU	1	fw2	10
SEZAMANKU	1	fw2	1
SIALANLAH	1	fw2	1
SIARANKAH	1	fw2	1
SIARANKU	1	fw2	9
SIARANMU	1	fw2	14
SIHIRKU	1	fw2	21
SIKSAANKU	1	fw2	10
SIKSAANMU	1	fw2	12
SINDIRANLAH	1	lz:ind_news_2023_1M	2
SINDIRANMU	1	fw2	7
SIULANKU	1	fw2	3
SIULANMU	1	fw2	4
SOFAKU	1	fw2	10
SOFAMU	1	fw2	44
SOGOKANNYA	1	fw2	23
SOKONGANKU	1	fw2	2
SOROTANMU	1	fw2	1
SUAMIKULAH	1	fw2	6
SUAMIMULAH	1	fw2	1
SUAPANKU	1	fw2	1
SUARAMULAH	1	fw2	1
SUDUTKU	1	fw2	1
SUDUTMU	1	fw2	3
SUGUHANMU	1	fw2	4
SUKAMULAH	1	fw2	1
SUKINI	1	fw2	48
SULAMANMU	1	fw2	5
SUMBANGANKU	1	fw2	5
SUMBANGANMU	1	fw2	6
SUNGGUHANMU	1	fw2	2
SUSAHNYAKAH	1	fw2	2
SUSTERKU	1	fw2	4
SUSTERMU	1	fw2	1
TABUNGANMU	1	fw2	406
TAGIHANKU	1	fw2	29
TAHANKU	1	fw2	8
TAHUNANKU	1	fw2	8
TAHUNANMU	1	fw2	19
TAKARANMU	1	fw2	1
TAKBOLEH	1	fw2	12
TAKBUTUH	1	fw2	6
TAKIKANNYA	1	fw2	3
TAKLUKANKU	1	fw2	1
TAKMUNGKIN	1	fw2	11
TAKPEDULI	1	fw2	3
TAKSIRANKU	1	fw2	21
TAKUTINYA	1	fw2	11
TAMBAHANKU	1	fw2	11
TAMBAHANMU	1	fw2	17
TAMBURNYA	1	fw2	6
TAMPARANKU	1	fw2	5
TAMPARANMU	1	fw2	6
TAMUNYALAH	1	fw2	1
TANAMANLAH	1	fw2	7
TANDINGANMU	1	fw2	17
TANGGAPANKU	1	fw2	32
TANGKAPANKU	1	fw2	9
TANGKAPANMU	1	fw2	18
TANGKAPMU	1	fw2	2
TARIKKU	1	fw2	6
TARIKMU	1	fw2	26
TARUHANKU	1	fw2	31
TARUHANMU	1	fw2	417
TATAPKU	1	fw2	13
TAWARANKU	1	fw2	96
TAYANGANMU	1	fw2	4
TEBUSANKU	1	fw2	2
TEGURANMU	1	fw2	16
TEKANANLAH	1	fw2	5
TEKANANMU	1	fw2	3
TELANJANGMU	1	fw2	10
TELETIP	1	wiki:id	1
TEMAKU	1	fw2	17
TEMAMU	1	fw2	8
TEMANKULAH	1	fw2	2
TEMBAKANMU	1	fw2	30
TEMBAKKANLAH	1	fw2	4
TEMBAKMU	1	fw2	4
TEMUANMU	1	fw2	24
TENDANGANKU	1	fw2	11
TENDANGANMU	1	fw2	16
TENGAHKU	1	fw2	242
TENUNANKU	1	fw2	7
TEPUKANKU	1	fw2	1
TERADILI	1	fw2	6
TERASAKAH	1	fw2	24
TERATASMU	1	fw2	3
TERBAGUSNYA	1	fw2	21
TERBARULAH	1	fw2	4
TERBARUMU	1	fw2	76
TERBATASKU	1	fw2	2
TERBATASMU	1	fw2	6
TERBUKAKAN	1	fw2	11
TERBURUKMU	1	fw2	26
TERCANTIKKU	1	fw2	1
TERCANTIKMU	1	fw2	3
TERCANTIKNYA	1	fw2	16
TERCEMAS	1	ia	2
TERCEPATLAH	1	fw2	8
TERCERDIK	1	fw2	6
TERCINTAMU	1	fw2	56
TERDALAMKU	1	fw2	32
TERENDAHKAN	1	fw2	9
TERGERAKAN	1	fw2	5
TERHORMATKU	1	fw2	2
TERHORMATMU	1	fw2	1
TERIAKANLAH	1	fw2	2
TERIAKKAH	1	fw2	1
TERINDAHMU	1	fw2	56
TERINGATNYA	1	fw2	11
TERJEMAHANKU	1	fw2	15
TERJEMAHANMU	1	fw2	8
TERJEMAHKANLAH	1	fw2	11
TERKAANKU	1	fw2	4
TERKASIHI	1	fw2	12
TERKASIHMU	1	fw2	34
TERKECILKU	1	fw2	6
TERKELIK	1	ia	2
TERKENALMU	1	fw2	1
TERKUATKU	1	fw2	15
TERKUATMU	1	fw2	22
TERKUBURLAH	1	fw2	7
TERKUTUKKU	1	fw2	1
TERKUTUKMU	1	fw2	1
TERLALUAN	1	fw2	8
TERLIHATKAH	1	fw2	8
TERLIHATKU	1	fw2	1
TERMUDAKU	1	ia	1
TEROBOSANKU	1	fw2	3
TEROBOSANMU	1	fw2	2
TERPANDANGAN	1	fw2	2
TERPENJARANYA	1	fw2	9
TERPIKIRAN	1	fw2	64
TERPIKIRKU	1	fw2	3
TERPILIHMU	1	fw2	2
TERPINTARMU	1	wiki:id	1
TERPISAHKANNYA	1	fw2	16
TERPUJIAN	1	fw2	1
TERPUJIMU	1	fw2	3
TERSALAHKAN	1	fw2	11
TERSENYUMKU	1	fw2	2
TERSIKSALAH	1	fw2	4
TERSUDUTNYA	1	fw2	11
TERTARIKKU	1	fw2	3
TERTARIKMU	1	fw2	1
TERTAWAI	1	fw2	25
TERTAWAKANLAH	1	fw2	8
TERTEMUKANLAH	1	fw2	2
TERTINGGIMU	1	fw2	16
TERTUAMU	1	fw2	3
TERTUMPAHKAN	1	fw2	29
TERTUTUPKU	1	fw2	2
TERTUTUPMU	1	fw2	2
TIBAMU	1	fw2	4
TIPUANKU	1	fw2	7
TIPUANMU	1	fw2	5
TIRAIKU	1	fw2	2
TIRAIMU	1	fw2	8
TIRUANKU	1	fw2	1
TIRUANMU	1	fw2	5
TITIPANKU	1	fw2	8
TIUPANMU	1	fw2	2
TOLAKANNYA	1	fw2	26
TOLONGMU	1	fw2	4
TOMOGRAF	1	fw2	18
TONGKRONGANKU	1	fw2	5
TONGKRONGANMU	1	fw2	8
TONTONANKU	1	fw2	10
TRADISIKU	1	fw2	17
TRADISIMU	1	fw2	1
TUBUHKULAH	1	fw2	1
TUDUHANKU	1	fw2	7
TUDUNGKU	1	fw2	8
TUGASKULAH	1	fw2	3
TUGASMULAH	1	fw2	9
TUKANGKU	1	fw2	1
TUMBUHANKU	1	fw2	1
TUMBUKNYA	1	fw2	16
TUMPANGANMU	1	fw2	2
TUMPUKANKU	1	fw2	1
TUNASOSIAL	1	fw2	7
TUNGGAKANMU	1	fw2	1
TUNGGUKU	1	fw2	2
TUNGGUMU	1	fw2	2
TUNJANGANKU	1	fw2	5
TUNJANGANMU	1	fw2	2
TUNTUNANMU	1	fw2	8
TUTUPKU	1	fw2	10
UBANMU	1	fw2	19
UJIANLAH	1	fw2	9
UJIKU	1	wiki:id	1
UKIRANKU	1	fw2	2
UKIRANMU	1	fw2	1
ULANGANKU	1	fw2	13
ULANGANMU	1	fw2	10
ULASANKU	1	fw2	26
ULASANMU	1	fw2	18
UMPATANMU	1	fw2	7
UNDANGANMU	1	fw2	173
UNDIANMU	1	fw2	3
UNDINYA	1	ia	1
UNGGULANKU	1	fw2	2
URAIANMU	1	fw2	3
URUSNYA	1	fw2	43
URUTANKU	1	fw2	3
USUNGANKU	1	wiki:id	1
VENTRILOKUIS	1	wiki:id	34
WAJAHNYALAH	1	fw2	3
WARGAMU	1	fw2	18
ZIGOTE	1	fw2	10
ADUANMU	0		
AJUANMU	0		
AJUDANMU	0		
AKHIRANKU	0		
AMBILMU	0		
AMUKANMU	0		
ANGKUTANMU	0		
ANURESIS	0		
ANYAMANMU	0		
AWALANMU	0		
AWASANKU	0		
AYUNANMU	0		
BAGALMU	0		
BAGANMU	0		
BAHANKU	0		
BAJAKKU	0		
BAJINGANMU	0		
BANDINGMU	0		
BANTALANKU	0		
BANTALANMU	0		
BANTINGANKU	0		
BAWAKAH	0		
BELAKANGANMU	0		
BELOKANKU	0		
BELOKANMU	0		
BENJOLANMU	0		
BERAGAMAMU	0		
BERAIRMU	0		
BERALASANMU	0		
BERANTAIMU	0		
BERAPIKU	0		
BERAPIMU	0		
BERBAJUKU	0		
BERBALASKU	0		
BERBALASMU	0		
BERBUDINYA	0		
BERBURUKU	0		
BERCERITAMU	0		
BERDARAHKAH	0		
BERDARAHLAH	0		
BERDARAHMU	0		
BERENCANAMU	0		
BERGAMBARKU	0		
BERGAMBARMU	0		
BERGANTUNGANLAH	0		
BERGIGIMU	0		
BERGUNANYAKAH	0		
BERHADIAHKU	0		
BERISTIRAHATKAH	0		
BERISTRIMU	0		
BERJALANI	0		
BERJASAMU	0		
BERKEMAHKU	0		
BERKUDAKU	0		
BERKUDAMU	0		
BERLAYARKU	0		
BERLAYARMU	0		
BERLINDUNGI	0		
BERMASALAHKU	0		
BERPANDUNYA	0		
BERPENYAKITMU	0		
BERSAYAPMU	0		
BERSEMBURIT	0		
BERSENJATAKU	0		
BERSENJATAMU	0		
BERTAHANANLAH	0		
BERTAHANKU	0		
BERTANDUKKU	0		
BERTANDUKMU	0		
BERTERIMALAH	0		
BERTUANGAN	0		
BERTUANMU	0		
BERTUDUNGMU	0		
BERTUGASKU	0		
BERTUGASMU	0		
BERTUHANMU	0		
BERUSIAMU	0		
BERUTANGMU	0		
BINGKISANKU	0		
BISAMEMBENARKAN	0		
BOCORKU	0		
BORGOLLAH	0		
BUAHMULAH	0		
BUBUNGANMU	0		
BUJANGANMU	0		
BUJUKANMU	0		
BURONANKU	0		
BURONANLAH	0		
CAKUPANMU	0		
CARIKANKU	0		
CEGUKANKU	0		
CEMOOHANMU	0		
CUCURANKU	0		
CUCURANMU	0		
DAGELANMU	0		
DARAHKAH	0		
DARAHKULAH	0		
DARATANMU	0		
DENGKURANKU	0		
DIAMBILKU	0		
DIBAKARAN	0		
DIBANGUNANMU	0		
DICATATANKU	0		
DICIUMKAH	0		
DILUKISANKU	0		
DIPAKAIANKU	0		
DIPAKAIANMU	0		
DIPERINTAHMU	0		
DISAKITIKAH	0		
DISENTUHMU	0		
DOMINATRIKS	0		
DORONGMU	0		
DUKUNGMU	0		
FITNAHANMU	0		
GABUNGANMU	0		
GANDENGANKU	0		
GANTUNGANMU	0		
GARAMKU	0		
GELANDANGANMU	0		
GELONDONGANMU	0		
GERETANKU	0		
GERETANMU	0		
GESEKANMU	0		
GILIANMU	0		
GONGGONGANKU	0		
GONGGONGANMU	0		
GUCIMU	0		
GULUNGANKU	0		
GULUNGMU	0		
GUMPALANKU	0		
GUNDUKANKU	0		
GUNDUKANMU	0		
HARPAKU	0		
HARPAMU	0		
HATIMUKAH	0		
HEMATKANLAH	0		
HIBURMU	0		
HIDUPKULAH	0		
HIDUPMULAH	0		
IRISMU	0		
IURANKU	0		
JAJARANMU	0		
JANTUNGMULAH	0		
JARAHANKU	0		
JERAMIMU	0		
JERATMU	0		
JEYSATO	0		
JOSSYS	0		
JUTAANKU	0		
JUTAANMU	0		
KACANGANMU	0		
KAITANKU	0		
KAITANMU	0		
KAKAKMULAH	0		
KAKEKKULAH	0		
KAMPUNGANMU	0		
KANTONGANMU	0		
KAPALANKU	0		
KARATANKU	0		
KARATANMU	0		
KASIHANMULAH	0		
KAUBALASKAN	0		
KAUCARIKAN	0		
KAUCERITA	0		
KAUKENALI	0		
KAUKIRIMKAN	0		
KAUNANTIKAN	0		
KAUNYANYIKAN	0		
KAUPANDANGI	0		
KAUPIKIRAN	0		
KAUSIMPULKAN	0		
KAUUSULKAN	0		
KEABSAHANKU	0		
KEAGRESIFANMU	0		
KEASLIANKU	0		
KEBABLASANMU	0		
KEBADUNGANMU	0		
KEBAGIANKU	0		
KEBAIKANKULAH	0		
KEBAIKANMULAH	0		
KEBAKARANKU	0		
KEBAKARANMU	0		
KEBALIKANKU	0		
KEBANGKRUTANMU	0		
KEBANGSAWANANKU	0		
KEBENGISANMU	0		
KEBERSIHANKU	0		
KEBIADABANMU	0		
KEBINATANGANKU	0		
KEBRUTALANMU	0		
KECACATANMU	0		
KECANGGIHANKU	0		
KEDALAMANMU	0		
KEDATANGANNYALAH	0		
KEDAYAGUNAANMU	0		
KEDEWAANMU	0		
KEDIGDAYAANMU	0		
KEDIKTATORANMU	0		
KEDINASANMU	0		
KEDINGINANMU	0		
KEDUNGUANMU	0		
KEDUTAANKU	0		
KEFASIHANKU	0		
KEGAGALANKULAH	0		
KEGAIBANKU	0		
KEGAIRAHANMU	0		
KEGERAMANMU	0		
KEGLAMORANKU	0		
KEGLAMORANMU	0		
KEGUSARANMU	0		
KEHAMBARANMU	0		
KEHEBATANMULAH	0		
KEIRIANLAH	0		
KEIRIANMU	0		
KEJADIANNYALAH	0		
KEJANTANANLAH	0		
KEJIJIKANKU	0		
KEJIJIKANMU	0		
KEJUARAANKU	0		
KEJUTANLAH	0		
KEKACAUANKU	0		
KEKALAPANKU	0		
KEKANGKU	0		
KEKEJIANKU	0		
KEKUATANKULAH	0		
KELANGKAANMU	0		
KELANJUTANMU	0		
KELAUTANKU	0		
KELELUASAANMU	0		
KELIHATANKU	0		
KELIHATANMU	0		
KELOMPOKANMU	0		
KELUASANMU	0		
KELUMPUHANMU	0		
KEMANDULANKU	0		
KEMANDULANMU	0		
KEMANJAANMU	0		
KEMENTERIANMU	0		
KEMEROSOTANMU	0		
KEMITRAANMU	0		
KEMUJURANKU	0		
KEMUNDURANMU	0		
KEMUNGKINANKAH	0		
KENALMU	0		
KENDIMU	0		
KENEGATIFANMU	0		
KENGERIANMU	0		
KENTUNGANKU	0		
KEPAKARANKU	0		
KEPALAMULAH	0		
KEPANGANKU	0		
KEPAUSANMU	0		
KEPENDETAANMU	0		
KEPENJARAANMU	0		
KEPERAWATANKU	0		
KERAMAHTAMAHANKU	0		
KERANGKAKU	0		
KERASIONALANKU	0		
KERESIDENANKU	0		
KEREWELANMU	0		
KERIBUTANMU	0		
KERJAKULAH	0		
KERJAMULAH	0		
KERUMITANMU	0		
KERUNTUHANKU	0		
KESAKSIANKULAH	0		
KESAMAANMU	0		
KESEDIHANMULAH	0		
KESEMPATANKAH	0		
KESETARAANKU	0		
KESETIAKAWANANMU	0		
KESETUJUANKU	0		
KESIAGAANMU	0		
KESINISANKU	0		
KESINISANMU	0		
KESINTINGANMU	0		
KESUKUANMU	0		
KETAKUTANNYALAH	0		
